datetime,0x_return_30d,0x_log_return_30d,1inch_return_30d,1inch_log_return_30d,aave_return_30d,aave_log_return_30d,alchemix_return_30d,alchemix_log_return_30d,ampleforth_return_30d,ampleforth_log_return_30d,api3_return_30d,api3_log_return_30d,bancor_return_30d,bancor_log_return_30d,band-protocol_return_30d,band-protocol_log_return_30d,coin98_return_30d,coin98_log_return_30d,cow-protocol_return_30d,cow-protocol_log_return_30d,crvusd_return_30d,crvusd_log_return_30d,dia-data_return_30d,dia-data_log_return_30d,dydx_return_30d,dydx_log_return_30d,frax_return_30d,frax_log_return_30d,frax-share_return_30d,frax-share_log_return_30d,injective-protocol_return_30d,injective-protocol_log_return_30d,lido-dao_return_30d,lido-dao_log_return_30d,liquity_return_30d,liquity_log_return_30d,liquity-usd_return_30d,liquity-usd_log_return_30d,loopring_return_30d,loopring_log_return_30d,magic-internet-money_return_30d,magic-internet-money_log_return_30d,maker_return_30d,maker_log_return_30d,marlin_return_30d,marlin_log_return_30d,melon_return_30d,melon_log_return_30d,olympus_return_30d,olympus_log_return_30d,orbs_return_30d,orbs_log_return_30d,orion-protocol_return_30d,orion-protocol_log_return_30d,pendle_return_30d,pendle_log_return_30d,rocket-pool_return_30d,rocket-pool_log_return_30d,spell-token_return_30d,spell-token_log_return_30d,ssv-network_return_30d,ssv-network_log_return_30d,sushi_return_30d,sushi_log_return_30d,tellor_return_30d,tellor_log_return_30d,uma_return_30d,uma_log_return_30d,uniswap_return_30d,uniswap_log_return_30d,yearn-finance_return_30d,yearn-finance_log_return_30d
2023-12-29 00:00:00+00:00,-0.07489723411970362,-0.07785044939169616,0.2607204324260941,0.23168332933093316,0.16624582679687006,0.15378989486379258,0.8270604250224509,0.602708350205527,-0.10975660539055432,-0.11626037655472952,0.32402051183887726,0.2806729497202477,0.03325600654687344,0.03271498764891567,0.37797857459496553,0.3206176242811626,0.4695386059977791,0.38494847805115895,-0.1669463373012109,-0.1826572178832886,0.00019691623968864924,0.0001968968542307826,0.27657263941253385,0.24417886122140242,-0.03655595638726894,-0.03724086898158019,0.00017652105195464785,0.00017650547394704142,0.28373112134167244,0.24977077628427846,1.1387784055054704,0.7602348274945596,0.2934253771918014,0.2572940303665605,0.03497262678903312,0.03437497882076196,0.003282838831144108,0.00327746207987354,0.5407905450513864,0.43229562565360924,0.010532335173190077,0.010477256531357107,0.013328978274057546,0.013240928984921574,0.3200744023850408,0.2776881004530196,0.34891229203186547,0.2992985580858756,-0.04283378680340044,-0.04377822110891971,-0.09037571872529993,-0.09472364244882492,0.38235828903746194,0.32379094575181194,0.14204789204646473,0.13282304734788905,0.1516968845765596,0.1412364066239964,0.142344244950803,0.13308250622204731,0.057628543413723365,0.056029178606730845,0.06674369072622621,0.06461072858638767,2.1412563854674196,1.144622842652721,0.1363982367743204,0.12786381940774483,0.25740548278108166,0.2290504573685479,-0.007447308005052999,-0.007475177658793797
2023-12-30 00:00:00+00:00,-0.044146542459897686,-0.04515066477234597,0.23105293900036017,0.20786985115201206,0.13375255231152527,0.12553297365660487,0.7216005086404114,0.5432543864316202,-0.1325606208899759,-0.14220964959128782,0.2724968996622119,0.2409810330248079,-0.02574819631212888,-0.026085483404630738,0.39884575719244486,0.3356474374195961,0.4260126206258361,0.35488217232168884,-0.17142476194470868,-0.188047633860571,-0.00036848561074087627,-0.0003685535182460472,0.2723558715283625,0.24087019900282425,-0.06667272149974557,-0.0689993588291502,-0.0007636011421348066,-0.0007638928339872128,0.2525827519912691,0.22520762124849947,1.0283765292930602,0.707235733827146,0.16092508735949718,0.1492171763958169,0.04257203515912478,0.041690770777610575,0.0017091344240844908,0.0017076755159216223,0.44857457721880634,0.37058002272781154,0.0013235110435518838,0.001322635974834265,0.047073745842383774,0.045999364787490116,0.3130844478054633,0.27237890993595126,0.4116384351640139,0.3447510405327532,-0.03503305935408807,-0.03566143662800236,-0.07909412777414127,-0.08239744965894635,0.32549477922447156,0.2817858080175505,0.1447393399385155,0.13517696038112695,0.12477365297449938,0.11758181805747991,0.1407088059574717,0.13164982880579768,0.15452322539469487,0.14368746688567624,0.09033771420556858,0.08648747780018332,2.3446867832908445,1.207373051913689,0.1699276928192277,0.15694194589069654,0.2405689463374261,0.2155701020791796,-0.006529530310292464,-0.006550940945146522
2023-12-31 00:00:00+00:00,-0.07920773459155717,-0.08252082147025286,0.21539004824127672,0.19506505263333007,0.08826116291600883,0.08458115907375419,0.5884776140838786,0.4627760821408051,-0.13599493881095437,-0.14617665233754693,0.34262179933801074,0.2946242690494309,-0.02966625605110229,-0.03011520073511731,0.5161436469860912,0.4161700366799171,0.30730081046358415,0.26796456153774106,-0.18647764280180879,-0.20638186997396235,-0.0010624903716655032,-0.0010630552146894457,0.5567284303484481,0.4425864591089609,-0.04935872792805429,-0.0506184988796321,-0.000407563261064392,-0.00040764633754366826,0.1114651474216739,0.1056790975847215,0.9959166139766196,0.6911034004517873,0.10751754224257004,0.10212106230838736,0.017513297463053856,0.017361707008975602,0.0012400358064932337,0.001239267597098287,0.32046565149241224,0.2779844406730143,-0.0033963647184550583,-0.003402145457816257,0.09739773234770421,0.09294167925432983,0.2790258644692485,0.24609874480759775,0.37318673843758443,0.3171341251396669,-0.04272364790285821,-0.04366316004345849,-0.11393617722169891,-0.12096629623294453,0.2556752920368286,0.22767350917415768,0.10408132787054081,0.09901361169105953,0.10724735514249906,0.10187707514593036,0.10628796724489509,0.10101023742441217,0.06176530590035845,0.0599329058364253,0.013123008335755637,0.013037647643569433,1.5569416860744725,0.938811890446523,0.14546012963788502,0.13580641622787193,0.2010813055116536,0.18322223898432477,-0.046021443528018735,-0.04711408527915495
2024-01-01 00:00:00+00:00,-0.09659683772922611,-0.10158635535733918,0.36641856113185,0.31219312792642506,0.11136551729655841,0.10558945501611383,0.5343511726213734,0.4281076028350381,-0.13138719933159926,-0.1408578218631343,0.25415627180107747,0.22646305310761505,-0.02802232505430735,-0.028422442948337956,0.41450494540758887,0.3467796079764829,0.35627561309212274,0.3047424233575238,-0.16424158414546308,-0.17941568390967166,0.0031101150880605832,0.003105288684654239,0.41123601658600384,0.34446592790191255,-0.10011686422965149,-0.10549037323301347,-0.00027406047882339024,-0.00027409804025927895,0.1411241310334732,0.13201385640295893,1.2294739294241315,0.8017656515539757,0.2006757445780183,0.18288451878279566,0.005811144813417268,0.005794325240587539,0.0005857515419862569,0.0005855800565138384,0.3630528597819582,0.30972693390073625,0.0006847092290060974,0.0006844749225903971,0.07341218303435837,0.07084253064434431,0.31750592137349454,0.2757404958244152,0.3781058878041843,0.32071001129690613,-0.042682553302933135,-0.04362023229559098,-0.11356459773742589,-0.12054702441102583,0.23312660642097338,0.20955290051744077,0.13507728869498004,0.12670074438145668,0.1045585922043808,0.09944579109425744,0.11992736881017674,0.11326383392757045,0.1021954391239317,0.09730404448341545,0.08571791467818168,0.08224144069813227,1.2180393617615946,0.7966236352817964,0.15678867451111134,0.14564778201405626,0.23180498795485516,0.20848056358462008,-0.0470991535693317,-0.04824442436029486
2024-01-02 00:00:00+00:00,-0.08216323816879167,-0.08573572352936487,0.3333849979110892,0.2877208201343967,0.07288020769181913,0.07034681500398499,0.7155652636381262,0.53974262610082,-0.14461045188540733,-0.15619830197499884,0.27500324375370777,0.24294872272770834,-0.03371943096647634,-0.03430104280626875,0.4859280056321238,0.39603949669130123,0.3897978386306402,0.3291582967311304,-0.1102674433562596,-0.1168343595676693,0.0036456130571689283,0.003638983916523598,0.4492075229138466,0.37101687110580184,-0.09318227674168256,-0.09781381570262204,-0.00017708167831431698,-0.00017709735912594846,0.09765045205148781,0.09317194272343876,1.1209497651521891,0.7518639907910725,0.17821036177702476,0.1639966446492126,-0.061946287480356244,-0.0639480688012456,-0.0006165923266652218,-0.0006167824978899729,0.3428307590280939,0.2947798924953591,-0.0027304818374486173,-0.002734216402638333,0.21012504304620272,0.19072369562979752,0.2535139157579869,0.22595074007671645,0.35922066800143715,0.3069114972645637,-0.03001172616840364,-0.030471296391184843,-0.09476061299022653,-0.09955585422750968,0.1634661744641932,0.15140363111086852,0.11244363418784098,0.10655906787612834,0.02605558036994915,0.02572191718186856,0.08010681616872195,0.07705994010539197,-0.05796133652805047,-0.05970896122263314,-0.02220965781838935,-0.022460005976153163,1.1143583322615158,0.7487513774648402,0.15534809445893338,0.14440167905170642,0.18414173209460372,0.16901823545858585,-0.05971339345199722,-0.061570549607841585
2024-01-03 00:00:00+00:00,-0.2005954575293647,-0.22388815037100174,0.15722183848517024,0.14602216577479188,0.027207752357275572,0.02684420100186813,0.46206457247108723,0.37984952756913026,-0.313322534052476,-0.375890578882245,0.18967962477337785,0.17368404799693837,-0.0828333419552909,-0.08646608055107752,0.4534002544169362,0.37390581424987823,0.2559875444596573,0.22792215116535175,-0.13476744153318498,-0.14475695446608117,0.004266856859668211,0.004257779637582337,0.32562761811169993,0.28188602133661356,-0.15401056712003203,-0.16724841013954017,-0.0014651176160705992,-0.0014661919503640313,-0.03181658963172407,-0.032333736132454494,1.0348718966497361,0.7104328668638513,0.2847069219707765,0.25053061604649773,-0.17676050348482952,-0.19450811636743048,0.0005942465115726936,0.0005940700170318836,0.11036444662102407,0.1046882917248595,-0.002817450902470986,-0.002821427388056452,0.21766846766301606,0.19693793819925176,0.13356243125804435,0.1253652677530983,0.19506742335711524,0.1782026050112,-0.03582387493998507,-0.036481298715218546,-0.19343082386221377,-0.21496561183073082,0.00512555272249271,0.005112461790258482,0.08599290769246881,0.08249469082050051,-0.10033160577141642,-0.10572903440965042,-0.03562619512535348,-0.03627629513998709,0.010841950494725472,0.010783597940913658,-0.19631895432766133,-0.2185527978759101,0.6940737915692248,0.5271361558296679,0.05378983687498873,0.0523930344829141,0.055043358592393066,0.053581864275364044,-0.13565462063534506,-0.14578284541966546
2024-01-04 00:00:00+00:00,-0.15790378745343558,-0.17186100458537001,0.21805981790343631,0.19725927966094714,0.05425711312755532,0.052836360719286546,0.6643828276032964,0.5094543806036427,-0.3018027507036597,-0.35925362402629485,0.197472034260463,0.18021269659429856,-0.02478155110161906,-0.025093782927591263,0.3342519079842212,0.28837076623593216,0.18687345327362226,0.1713224993912501,-0.021981386863007324,-0.022226577291007077,0.006445400053695538,0.0064247172876655285,0.23597993557685015,0.21186412555167378,-0.11527637943301206,-0.1224799758925128,-0.0006493360979817897,-0.0006495470079718373,-0.008416127668724016,-0.008451743242116283,1.237171077655269,0.8052121559607879,0.2999306727557769,0.2623109343960657,-0.14785325709983588,-0.15999653353240245,-0.0004580378360743431,-0.0004581427674468998,0.14535807096474218,0.13571731385110208,0.0003350228283651724,0.0003349667207485068,0.19712517510919048,0.1799229951344108,0.1355804018008686,0.12714388745513805,0.23829847564913043,0.21373824023527543,-0.03142869070813703,-0.03193317025301079,-0.2170307756254326,-0.24466188852168225,0.041748216202322386,0.04090027901017407,0.035813964447573676,0.03518755671593904,-0.08763910911133765,-0.09171965348811195,-0.04705703257272309,-0.048200222420649474,0.26044702253081686,0.23146643783028198,-0.1625399893809959,-0.17738176493753416,0.708314962463638,0.53550748261872,0.03508221204107098,0.03448085548652435,0.04411757030665675,0.043172098356088595,-0.09984799048647675,-0.10519163046026314
2024-01-05 00:00:00+00:00,-0.18041242497227195,-0.19895402253253747,0.293021563046034,0.25698177640707165,0.06779384153573376,0.06559468963496506,0.6032388491251215,0.4720258638535362,-0.3993020160258023,-0.5096629932591747,0.1824650993219994,0.16760132663296107,0.0010196073304287179,0.0010190878839321793,0.2993766784247094,0.2618846713462541,0.15480660370548316,0.143932887274431,-0.04504698315503142,-0.046093136732595186,0.0050341312447335085,0.00502150237190836,0.22236460166395022,0.20078718094795822,-0.088184734691933,-0.0923178693950717,-0.0009601387371691583,-0.0009605999656189574,0.014678963741747042,0.014572270582871916,1.275861279973419,0.8223585653615451,0.5678981480155194,0.44973596319568776,-0.11836280216963158,-0.12597464792736596,0.006666760310588771,0.0066446357424278756,0.07339598267165237,0.07082743813355097,0.002006650111977093,0.002004639478949866,0.21902083338305633,0.19804794090523092,0.09641717155869833,0.09204774708844177,0.14605717848326227,0.13632751101233787,-0.017281686074756775,-0.017432757453592185,-0.21937911297176027,-0.24766566693508363,-0.0338945081938794,-0.03448224596378488,0.14733269755571654,0.137439854986032,0.029843996188388955,0.02940733075904589,-0.09537918905547771,-0.10023941651595258,0.35247117270130435,0.30193341742728785,-0.1539917882391919,-0.16722621284996303,1.016597708428634,0.7014117886223872,0.05391980608817071,0.05251636191919595,0.0715213217499302,0.06907943470684952,-0.11910597697448888,-0.1268179519665864
2024-01-06 00:00:00+00:00,-0.2036136628570484,-0.2276708627115437,0.2002988064222182,0.18257053114911603,0.006682598892597591,0.006660369307929237,0.4433225560773819,0.36694778639742864,-0.4197381709356378,-0.5442758478839641,0.07228307534846423,0.06979009061521868,-0.06722342971823903,-0.06958958132383075,0.1636430895459826,0.15155567818907517,0.05607611905309606,0.0545602651228998,-0.2863629914164706,-0.337380837256841,0.004629284404477296,0.004618602221982493,0.23905928456465464,0.21435245022275573,-0.15596252723226478,-0.16955838635788278,-0.0012562003129320543,-0.0012569899939461537,-0.1011632652159945,-0.10665386858492187,1.1844280575487685,0.7813540357238864,0.2302980067876481,0.20725642197997385,-0.16967350225233435,-0.18593628476117463,0.00393976134320595,0.0039320208074002504,-0.015181590466656347,-0.015298010609380297,-0.0009196616516593537,-0.0009200847998915101,0.1724948192233342,0.15913380275568656,0.04103245779328235,0.0402129685831536,0.15685045702283018,0.1457011892294613,-0.007577420906514365,-0.007606275414561825,-0.18608000544289593,-0.20589320459494376,-0.19523270051707775,-0.21720211231737432,-0.019156334755045967,-0.01934219476165633,-0.04924537208895119,-0.05049926454317566,-0.12647205658312333,-0.13521515974582954,0.09438501178759573,0.09019257242284473,-0.18856621074666424,-0.20895248592508503,0.7235131721189609,0.5443647496023587,-0.021996441475378603,-0.022241970380706855,0.0036444569303872854,0.0036378319885597143,-0.06712350290476343,-0.06948245871318193
2024-01-07 00:00:00+00:00,-0.2816813041284909,-0.33084194229702946,0.024865635989853807,0.024561517158573798,-0.04523668759072541,-0.04629180962805268,0.3847162907234132,0.3254952744128312,-0.4178046992775125,-0.5409493192894358,-0.02131130511043411,-0.02154166976700589,-0.10819999881100195,-0.11451338545550444,0.03318575129841528,0.03264699129894011,-0.04380790317536176,-0.04479644801500582,-0.3337382469607625,-0.4060726630734546,0.00510759596164112,0.0050945964388050885,0.08709473133773105,0.08350875368652755,-0.18924739631480014,-0.20979232234726097,-0.003342305526620404,-0.003347903506657182,-0.143582798049103,-0.15499763611745365,0.8993315429421256,0.6415020047652491,0.19806301198903054,0.18070609596366416,-0.19691542173282728,-0.21929524272745288,0.012282175977192056,0.012207362016397324,-0.10380077299790091,-0.10959253915880929,-0.0015350383087227026,-0.0015362176871092001,0.20934593644905197,0.19007966507048657,-0.08481845526414666,-0.08863282383980575,0.04337389912851575,0.04245959608195671,-0.007323585468523186,-0.0073505345772639785,-0.2633634385892687,-0.3056606408367819,-0.20331539434976587,-0.22729640542561147,-0.006955620069266755,-0.006979923155462392,-0.11684948560464259,-0.12425963492560044,-0.20462321826210794,-0.2289393373086126,0.18451947367543253,0.16933718489982352,-0.2286641628220455,-0.2596314137766284,0.38113094848180507,0.3229026914248614,-0.11577883067086359,-0.12304805608838298,-0.08062206701050689,-0.0840579974322111,-0.19694730069470057,-0.21933493916227675
2024-01-08 00:00:00+00:00,-0.2507983036337452,-0.288747044177908,0.08984842436560414,0.08603862635624204,0.003703278951698419,0.003696438696581872,0.4002915941528935,0.33668049647140563,-0.45063964633977116,-0.599000670902214,0.01521868236137558,0.015104039889943133,-0.06954717331331328,-0.07208390092145464,0.04853018838014855,0.04738936291497864,0.05449380208365162,0.05306084333160643,-0.30340195041594853,-0.3615467209622072,0.002027084207928853,0.0020250324449987097,0.08298992356749335,0.07972566379042934,-0.10433107778610273,-0.11018444074924316,-0.001972748834859872,-0.0019746972667755098,-0.0962335058025795,-0.10118425483485494,1.2742024288866811,0.8216294102259791,0.3341825959650233,0.2883188166609204,-0.10032358886319892,-0.10572012349030513,0.021257513630673408,0.021034724453307944,-0.01911996676966521,-0.019305117179922338,0.00038984099626282465,0.00038976502800479383,0.2711311539146264,0.23990717643094772,-0.01922085381695604,-0.019407976074512945,0.023177431794802805,0.022912914544723773,0.013588259545669557,0.013496767031179857,-0.230233631773465,-0.2616682280625451,-0.11499927745240113,-0.12216681753657599,0.027633887901616028,0.02725896342647538,-0.06253968144529798,-0.06458084890836302,-0.1767332846137103,-0.19447505378810348,0.2561638493097207,0.22806251280978973,-0.15634739765312577,-0.17001447771400044,0.32570194335399094,0.28194208772940765,-0.07686374437050247,-0.07997843280725425,-0.08827805124367527,-0.09242021614303408,-0.13807560259829577,-0.14858771819534766
2024-01-09 00:00:00+00:00,-0.23380120931792836,-0.26631362504876854,0.027721409298394173,0.027344127677104257,-0.012414091686363427,-0.012491790230127364,0.3214091079101997,0.2786986732115073,-0.4049473481873319,-0.5191053869100966,-0.06776970253863013,-0.07017539454035215,-0.08002255601034547,-0.08340612664215694,-0.05015400513833457,-0.05145541820083693,-0.0255404636044112,-0.025872283322882605,-0.30984492692768106,-0.3708389630588169,0.0024189873197684175,0.0024160662796327594,0.011381436319530591,0.011317155055445838,-0.19277983234725238,-0.21415882555124832,-0.0028271932103415276,-0.0028311972696794087,-0.11716031350185507,-0.12461165035611055,0.8746675962353121,0.6284313616982278,0.5244400878084727,0.4216271871058511,-0.12929517737394924,-0.13845225437107123,0.02050854790976908,0.020301079430398297,-0.06062639525702718,-0.06254200377955632,-0.0021388095634479187,-0.002141100083195418,0.30111887313541863,0.26322456594466104,0.06468101955318217,0.0626752421420278,0.011426667855844563,0.01136187658511334,0.016586469399393344,0.01645041628184396,-0.26899892040930207,-0.3133403423651888,-0.18014813763764037,-0.19863161069969587,0.057902546028756774,0.05628821768957182,-0.040254616050925285,-0.04108725475168695,-0.1976343811351985,-0.22019089112777923,0.29037087383427695,0.2549296761499735,-0.19544028831430338,-0.2174600931962589,0.3001961114231009,0.2625151080308754,-0.12529022396392464,-0.13386313217420243,-0.08806630120850656,-0.09218799024402169,-0.17952983294669456,-0.19787772858491515
2024-01-10 00:00:00+00:00,-0.12062929334271388,-0.128548733391459,0.2539100752618386,0.22626672932190817,0.16684028910191895,0.15429948798499193,0.5501390102998605,0.4383446109742062,-0.3384249500547807,-0.41313184767478206,0.140384436122869,0.13136543022812847,0.07470364232649018,0.072044942015727,0.13551854356934423,0.12708941318252553,0.19200292282050224,0.17563502067077463,-0.07281168071954425,-0.0755985848784253,0.002506563878324819,0.0025034276867033295,0.15551202859515612,0.144543560539783,-0.07886966799494632,-0.0821537413324861,-0.00020390858167451675,-0.00020392937385590797,0.0012771073896868934,0.0012762925817022541,0.7007639676023085,0.5310775428227501,0.6730367629800778,0.5146403960490166,-0.003992212497905712,-0.004000202650902229,0.02964904780125366,0.029218013889744928,0.1237280143748698,0.11665174209606044,0.0014287803788299858,0.0014277606433477006,0.46444179543871345,0.38147414285550596,0.011935143225618727,0.011864481089848056,0.06431179130606002,0.062328384934299486,-0.006025033001130664,-0.006043256748453185,-0.15307419397536504,-0.16614218435972816,-0.1619679812885767,-0.17669897074379431,0.49061437514381123,0.3991883672830438,0.288163636581257,0.2532176666475081,-0.03969320130127085,-0.040502463597855254,0.5236334608517255,0.42109791708483657,-0.033072994574137815,-0.03363227197692556,0.1850276953347203,0.1697661459044637,-0.09744676219611448,-0.10252760125851601,0.07480691504227788,0.07214103153295515,-0.05197807176364,-0.05337764594361971
2024-01-11 00:00:00+00:00,-0.06823693474992643,-0.07067671845107926,0.3921616616549519,0.33085769141530963,0.18476390750509464,0.16954352056441468,0.5795993075350314,0.4571712120503113,-0.27639908127960444,-0.32351525580951507,-0.001169354517247978,-0.0011700387456973216,0.08583218511870405,0.08234668389803695,0.13864540396356118,0.12983931374975582,0.18022729537820004,0.16570704312997075,-0.09332223925532823,-0.09796817231961752,0.0026044404006919653,0.002601054723047842,0.159044125238184,0.14759563545186938,-0.0255984378090357,-0.025931778794041183,-0.0007926848865137393,-0.0007929992273048805,0.08209865561299612,0.07890235520766531,0.5085305016969017,0.411135999297811,0.6337752978679445,0.4908934703768508,0.06276053047727004,0.06086979691364197,0.011150822429951912,0.01108911034606667,0.08985165132194561,0.08604158727401012,-0.000614121782331889,-0.0006143104323536486,0.5735454077224968,0.4533312948895478,-0.05861902980617073,-0.060407364587551804,0.12847253964395944,0.12086498347824559,-0.002794678411782825,-0.002798590816471158,-0.09085636366116068,-0.09525218151353476,-0.10436228808856574,-0.11021928715897739,0.6697035581885693,0.5126461006051621,0.32402239850797976,0.28067437467381984,-0.02174817705310461,-0.021988154415820027,0.5437530379487805,0.4342164892942577,-0.02752031858303494,-0.02790609685230938,0.13519681460096633,0.12680604083524027,-0.033177100547245764,-0.033739944611267614,0.09486652791808692,0.09063246352674303,-0.033833550218591135,-0.03441915135065443
2024-01-12 00:00:00+00:00,-0.08562831895926648,-0.08951813697156519,0.2805489480125636,0.24728885162975933,0.08655897552879432,0.0830157995254357,0.4724793870063553,0.38694763780817354,-0.26622496811555785,-0.3095527934173839,-0.006781840438959907,-0.006804941623771543,0.03346532293847404,0.03291754654191209,0.05908706399826369,0.05740727664716927,0.15210457917434983,0.14159033868668613,-0.04301430602436085,-0.04396683646470123,0.0038916786455016616,0.003884125653697694,0.129457668331028,0.12173757798634588,-0.031569316787488755,-0.032078369979333,-0.0014942582065159415,-0.0014953757236880502,-0.005221865719807206,-0.005235547310341371,0.25310188255533395,0.2256219835064912,0.507149422404475,0.41022006695503055,0.0003616423478345343,0.0003615769710023087,0.006525299440088839,0.006504101837530459,0.030454268724143807,0.0299997426093066,0.0031543983580364365,0.003149433681175015,0.4831812970389182,0.39418930587866896,-0.0409901207370319,-0.04185390252197152,0.10040584224010174,0.09567905925093667,0.008433487028696396,0.008398123861069084,-0.14621989160271387,-0.15808160266065574,-0.07330640248112474,-0.07613229931712905,0.5404640250306718,0.4320836859942852,0.2403996056178539,0.21543359029655207,-0.09593356011647802,-0.10085242584424492,0.5281205126625919,0.42403855717787087,-0.07658945545785545,-0.07968134971719784,-0.030474981697103942,-0.03094899926580652,-0.10018467388325503,-0.10556572991644875,0.050325791275830145,0.04910039344890493,-0.08477079087822414,-0.08858074330451338
2024-01-13 00:00:00+00:00,-0.12523835149635398,-0.13380383144272634,0.27962857396171925,0.24656985922974528,-0.00925623282698107,-0.0092993379502877,0.4721635671050861,0.38673313309069,-0.19406820862205432,-0.2157561661384509,-0.022457679963893917,-0.02271369390519684,0.026436039382327747,0.02609264611744605,-0.019072085805120542,-0.01925630407911183,0.19630708882267034,0.17923938580006094,0.08143454182333487,0.07828843921940454,0.004583334118811955,0.004572862627029021,0.15612472253744136,0.1450736558986948,-0.04540566353853437,-0.04646880731976366,-0.0013542732871664187,-0.0013551911440141363,-0.00018483070554076164,-0.0001848477888404254,0.2775437227465136,0.24493926775194108,0.4246812793128918,0.35394812506409556,-0.02934452570427204,-0.02978368900207673,0.011316823306152912,0.011253267114580362,-0.010155017329676719,-0.010206931275214215,-0.0033065201220999763,-0.00331199873986573,0.5192257362086217,0.41820082100476874,-0.019430841051301995,-0.01962210146427612,0.13415671282631925,0.12588939048975156,0.00743689813099091,0.007409380749178851,-0.15657976762945314,-0.17028994890056115,-0.07481844113989156,-0.07776528088131521,0.43503371770019883,0.36118834559073315,0.2450744517294574,0.21919532871459646,-0.0836680663909507,-0.08737660701357886,0.51391248335212,0.4146973484251486,-0.07176343463799484,-0.07446865911128323,-0.030258727137246866,-0.03072597207068739,-0.08361404124527172,-0.08731765069965836,0.0448503758221066,0.043873694133915064,-0.055443270273130785,-0.057039530607802647
2024-01-14 00:00:00+00:00,-0.11167343499179383,-0.11841585020705048,0.26771353999560077,0.2372149156624671,-0.08251763154985126,-0.08612191618612641,0.4991741065001991,0.4049143608081751,-0.257790929596743,-0.2981243094612274,-0.05463860042318758,-0.05618799118279738,0.04701158345464096,0.04593999529868148,-0.00030075606960289214,-0.0003008013057798631,0.2252799110884669,0.2031693167425328,0.08415984826321132,0.08080535364350405,0.001261715632458582,0.0012609203381764912,0.15590418144892304,0.1448828787948212,0.019814431478799577,0.019620680822178382,-0.002254350031124952,-0.00225689490356456,0.029429650290699216,0.02900491129042404,0.23786672989661373,0.21338951894969682,0.5190382801788975,0.41807742420386484,-0.00812942774671599,-0.00816265172828018,0.009324026838415378,0.009280826427082885,-0.0029170696855593814,-0.0029213326255483896,0.0031870780020755163,0.003182010034130898,0.549593198068314,0.43799244362522405,0.01909912409521608,0.018919025363588915,0.17751335110555533,0.16340488536267328,0.03305045335579426,0.03251603052832808,-0.12745375942688542,-0.1363396285183529,0.14599041420929937,0.1362692536932535,0.4790057765156195,0.3913700894111096,0.23599388420313816,0.21187541096754403,-0.06609410175900587,-0.06837959717702446,0.5466226628189521,0.4360736264017153,-0.05807309372540914,-0.05982760160469121,-0.052327439551168586,-0.05374623676199253,-0.06734191154535418,-0.06971660997821927,0.047619680826288535,0.04652062005980406,-0.04187963007919593,-0.0427818618052509
2024-01-15 00:00:00+00:00,-0.12513738460555224,-0.13368841592981062,0.23258477402695732,0.20911340674129653,-0.02629578230599572,-0.02664769939131606,0.44061141786452374,0.36506761921189845,-0.3003242015587806,-0.35713819630751586,-0.01349791585998339,-0.013589840860759428,0.04496554167645628,0.043983910400813786,0.020573154866129872,0.02036438601562157,0.17840115692777436,0.16415856794429295,0.08464580190801119,0.08125348384170206,0.0011059100665629096,0.0011052989985080057,0.1410156149252817,0.13191875608452686,-0.098478577725707,-0.10367147369897678,-0.0017044712368939896,-0.0017059255007281996,0.006285543880840239,0.006265872238183867,0.3897126323264126,0.3290969864355624,0.5046047584123476,0.4085302447153142,-0.0653454208194878,-0.06757825198255124,0.010339569598362353,0.010286481871214318,-0.016461445370239525,-0.016598440467632924,0.0037140890463989162,0.0037072088481935462,0.5197713427832069,0.4185598911626309,-0.009664705438802712,-0.009711711818145119,0.1783741649889552,0.16413566212160458,0.040831652619292,0.040020059570880395,-0.12612558933539242,-0.13481860854345484,0.07121381822262052,0.0687924150713525,0.5064907563372294,0.4097829437162444,0.24585130108092934,0.21981907221701302,-0.09101832823216527,-0.09543034807962503,0.5617551988092342,0.4458103162217526,-0.08912677500530375,-0.09335155167513604,0.09816598525520348,0.09364150220430378,-0.09023985026749592,-0.09457428593489547,0.08418736170382757,0.08083073098205107,-0.09419444309139635,-0.0989306130713743
