datetime,0x_return_3d,0x_log_return_3d,1inch_return_3d,1inch_log_return_3d,aave_return_3d,aave_log_return_3d,alchemix_return_3d,alchemix_log_return_3d,ampleforth_return_3d,ampleforth_log_return_3d,api3_return_3d,api3_log_return_3d,bancor_return_3d,bancor_log_return_3d,band-protocol_return_3d,band-protocol_log_return_3d,coin98_return_3d,coin98_log_return_3d,cow-protocol_return_3d,cow-protocol_log_return_3d,crvusd_return_3d,crvusd_log_return_3d,dia-data_return_3d,dia-data_log_return_3d,dydx_return_3d,dydx_log_return_3d,frax_return_3d,frax_log_return_3d,frax-share_return_3d,frax-share_log_return_3d,injective-protocol_return_3d,injective-protocol_log_return_3d,lido-dao_return_3d,lido-dao_log_return_3d,liquity_return_3d,liquity_log_return_3d,liquity-usd_return_3d,liquity-usd_log_return_3d,loopring_return_3d,loopring_log_return_3d,magic-internet-money_return_3d,magic-internet-money_log_return_3d,maker_return_3d,maker_log_return_3d,marlin_return_3d,marlin_log_return_3d,melon_return_3d,melon_log_return_3d,olympus_return_3d,olympus_log_return_3d,orbs_return_3d,orbs_log_return_3d,orion-protocol_return_3d,orion-protocol_log_return_3d,pendle_return_3d,pendle_log_return_3d,rocket-pool_return_3d,rocket-pool_log_return_3d,spell-token_return_3d,spell-token_log_return_3d,ssv-network_return_3d,ssv-network_log_return_3d,sushi_return_3d,sushi_log_return_3d,tellor_return_3d,tellor_log_return_3d,uma_return_3d,uma_log_return_3d,uniswap_return_3d,uniswap_log_return_3d,yearn-finance_return_3d,yearn-finance_log_return_3d
2024-06-12 00:00:00+00:00,-0.030201777157531362,-0.030667246811565407,-0.04247304351920578,-0.043401405341071064,-0.037314693946579824,-0.038028705581117705,-0.06009097476659431,-0.06197219006832455,-0.1616250855465725,-0.17628988660079478,-0.14854045174501607,-0.1608032864611979,-0.022379558434577507,-0.022633780835152495,-0.032317350631648645,-0.03285108701897371,-0.07293886266315264,-0.07573576377132296,-0.03267775250219018,-0.033223594473908546,0.00022126566620639387,0.0002212411905692692,0.030094207272504336,0.029650261430388625,-0.08681788866763585,-0.09081995351051819,-0.0004183692387171867,-0.0004184567795442488,-0.052138611315979744,-0.05354700188582573,0.12332131434533022,0.11628975624307314,0.06379886513495481,0.06184633652249827,-0.06985487591916772,-0.07241465761021992,-0.0002684348926094149,-0.0002684709277040486,-0.08283224508606701,-0.08646488461950019,0.002702939307921426,0.002699292936605982,-0.07375243389209007,-0.07661373005906036,-0.05448500298690562,-0.05602552954659856,-0.03223618182531851,-0.03276721096480362,0.002808817575564948,0.0028048802186333432,-0.020725661156407393,-0.020943452169020826,-0.08526523608907566,-0.0891211312358281,0.02519406693619808,0.02488192826531921,-0.03348928515011773,-0.03406289415631836,-0.058114831999083405,-0.059871914170950724,-0.01675699384857965,-0.016898980686697485,-0.04043488178785626,-0.04127509901894646,0.050614881416642055,0.049375594121054966,-0.057307311047688714,-0.0590149360441663,0.025520008347281964,0.0251998091613026,-0.023582933267106254,-0.023865461373063113
2024-06-13 00:00:00+00:00,-0.0644291600386886,-0.06659841196462746,-0.045739878682851565,-0.046818980845430236,-0.078101367760116,-0.08132000481044521,-0.09063787249056188,-0.09501188403854899,-0.2209801905342338,-0.24971880408199268,-0.1459600854015951,-0.15777734788014608,-0.05253218267600157,-0.053962308487371435,-0.05345295152515139,-0.05493460172362247,-0.10421474272005171,-0.11005456294656613,-0.11774771970334263,-0.12527723179234496,0.00015864001331022948,0.00015862743131402285,-0.008512846399464924,-0.00854928763619256,-0.1264960629459626,-0.13524264220119714,0.0004142128327995209,0.00041412707034589645,-0.10280320139230892,-0.10848004454609339,-0.017877854775159907,-0.018039594223388633,-0.004714756479922033,-0.004725906002915448,-0.07212734213268446,-0.07486077773749131,-0.0002885639098506587,-0.00028860555242686103,-0.046974119334880826,-0.04811321865038587,-0.002387578528889711,-0.002390433339467024,-0.06311119778465413,-0.06519067804930057,-0.08565294059927031,-0.08954506472098966,-0.02943858289526735,-0.029880594393211002,0.003239903957482637,0.0032346667775802196,-0.05383329413033899,-0.05533650360596942,-0.08095944712524716,-0.08442503042401561,-0.05147592960655645,-0.052848112603348874,-0.02645722449442034,-0.02681351522193065,-0.08320424235968527,-0.08687056038804553,0.010322327396839137,0.010269415976569274,-0.06779260169063006,-0.07019995867789663,0.048825617035430424,0.04767107826005468,-0.08210488567012508,-0.085672149431814,-0.018589659182557172,-0.018764618579886427,-0.043367164920444234,-0.04433562355024101
2024-06-14 00:00:00+00:00,-0.05346196675956283,-0.05494412610739008,-0.006326374137608837,-0.006346470445149133,-0.047242942065777616,-0.04839533129525719,-0.003913460802829838,-0.003921138427826598,-0.164061261287188,-0.17919994763413655,-0.11614143495423412,-0.1234582234370658,-0.01863603722928253,-0.01881187622601438,-0.049117570672658095,-0.05036485254694467,-0.07211150272988476,-0.07484370721873823,-0.07596719584385048,-0.07900770563715054,0.0004680793204312472,0.00046796980547927046,0.027079626832995363,0.026719461371235265,-0.08887141474067861,-0.093071244306768,0.0002961206677378758,0.00029607683266645243,-0.0751845944968067,-0.07816112300295064,-0.038796466970550725,-0.0395690994821245,0.08190721730588013,0.07872542564383089,-0.06487614608916625,-0.06707629439028297,-0.0037241284874591774,-0.0037310803189977283,-0.03997719340633732,-0.040798237934046355,-0.0026078232407429347,-0.0026112295350682194,0.004519590524454609,0.004509407844700775,-0.06197529607623453,-0.06397899351699987,-0.0030517723285095055,-0.003056438481457757,0.007824025355570363,0.007793576388393397,-0.030732465277884424,-0.031214611573727513,0.015893870009516364,0.01576888504805435,-0.0021686378432227427,-0.002170992743503408,0.29028170459278035,0.25486057018640684,-0.08104839005448616,-0.08452181313191609,0.09184287734043117,0.08786698175085705,-0.03317529365904781,-0.03373807572037711,0.06895570253266614,0.06668219295482203,-0.011538374637656834,-0.011605458205100838,0.15991034200648513,0.14834271075742134,-0.01115688017102301,-0.01121958498824327
2024-06-15 00:00:00+00:00,-0.09522768674013515,-0.1000719544938301,-0.025689784347444067,-0.026025529485666388,-0.045574158977607415,-0.04664533289188455,0.002859482385026091,0.002855401842246863,-0.10078643837605028,-0.10623471807927251,-0.13455997785838214,-0.1445172052747884,-0.038739335650861406,-0.0395096639724446,-0.08147102461417843,-0.08498182840556712,-0.07025043613078075,-0.07284001526099448,-0.03985633554925072,-0.04067235524723922,-7.608882308374199e-05,-7.6091717985078e-05,-0.008100948628625204,-0.008133939605911134,-0.12199404377917245,-0.13010190151942974,0.0007603687775576962,0.0007600798436736755,-0.07905966908332451,-0.08236003210392773,-0.18915607139237767,-0.20967968653348068,0.03386260911834427,0.03330189406472184,-0.08530416996749446,-0.08916369516643421,-0.0008471227187984987,-0.0008474817300142513,-0.07159747990499221,-0.07428989013594012,-0.006639239975194888,-0.006661377768740079,0.0012718340875321754,0.001271025991662178,-0.044376906090605295,-0.045391696901825096,-0.03244930734509921,-0.03298745994185559,0.004557639542094316,0.004547284952733488,-0.05845565322505797,-0.06023382973723157,0.013665484140418904,0.013572953443490021,-0.028542579078304486,-0.028957839306601896,0.29930557939854197,0.2618299520546046,-0.12500784217307204,-0.13354035514819707,0.09989180181274149,0.09521181297805059,-0.04104577948667876,-0.04191194192914105,-0.010370777394517972,-0.010424928625338836,-0.021359669154477956,-0.021591088176908135,0.14382424631003632,0.1343772503073084,-0.00805238125004304,-0.008084976770906138
2024-06-16 00:00:00+00:00,-0.027163873962191,-0.02753963231892398,0.015359074579515797,0.015242317991221555,0.02224540102698014,0.022001581379401003,0.05708829397672477,0.05551823601697148,0.07666338711509968,0.07386680253868916,0.0780446604585101,0.07514890062541091,0.009169715230385567,0.009127928644826477,-0.025999068401440617,-0.02634301887336593,-0.009560704293719802,-0.009606701237244941,0.023960314515471426,0.02367777051032305,-0.000425317844512052,-0.0004254083178006768,0.04626956849355146,0.04523104610523199,-0.04577704447163189,-0.04685792883426593,-8.333653865988389e-05,-8.33400113421064e-05,0.0005528408518442607,0.0005526880916393306,-0.12951735940995857,-0.13870746185666238,0.1546412798484329,0.14378971551592545,-0.0005053457772417058,-0.0005054735074527528,-0.0007621407394061697,-0.0007624313163092291,-0.0315692967404958,-0.0320783492788399,0.002176301947938164,0.002173937233121419,0.08119142026420323,0.07806360000595003,-0.03487442129191931,-0.03549705273351522,0.002354246216597966,0.0023514793207590756,0.00968909065144774,0.009642452425297598,-0.07696924273530514,-0.0800927218874734,0.15020609407147134,0.1399411385546262,0.15557948998768878,0.14460194108595292,0.46087290493260435,0.3790341371519763,-0.029159949778717387,-0.029593551117359063,0.11748105394575403,0.1110770933983356,-0.01554044036466784,-0.015662458805725928,0.10117875955213451,0.09638120564418351,0.09160598722032276,0.0876499946485867,0.17988101539657508,0.16541359898375996,0.012965520586476709,0.012882187753886498
2024-06-17 00:00:00+00:00,-0.08424996775439919,-0.08801184211098267,0.01050128517528126,0.010446529681888972,0.018083010157800672,0.01792145719862681,-0.07731767788952404,-0.08047028345134999,0.05937128084852694,0.057675600877060175,-0.029059879267238298,-0.02949048022080214,-0.031102843794328705,-0.031596806670652344,-0.04812531611960591,-0.0493218874347813,-0.05470556635677759,-0.056258830023416806,0.022445094276303035,0.022196909963767775,-0.000252961553026676,-0.0002529935531969587,-0.05405168665384319,-0.05556734847771949,-0.0632931422795403,-0.06538489764464728,-2.17917679120605e-05,-2.1792005356117538e-05,0.03225167978242571,0.03174251308467668,-0.1737971817498386,-0.19091499292608782,0.0012543214078077902,0.0012535354039099333,-0.00800615488234524,-0.008038376235005529,-0.0008594277197577771,-0.000859797239492707,-0.08452560253509511,-0.08831288088952394,-0.00012747057139650408,-0.00012747869646030294,0.00929492455566705,0.009251992572401946,-0.10604356055900843,-0.11209823045325029,-0.05122301153004016,-0.05258150433173814,-0.003067223115867379,-0.0030719366855365138,-0.18186065671539486,-0.2007226105729778,0.20771582453636905,0.18873082724917623,0.06352369181355155,0.061587632620695,0.07419042458206682,0.07156728445029881,-0.0741941631088694,-0.07709074570498142,-0.01529961352712872,-0.015417860250676707,-0.03867739343185783,-0.03944522752387866,0.04520080233949186,0.044209022306096024,-0.019504861865960788,-0.019697591915868395,0.017634539792375392,0.0174808554337198,-0.022829285342389705,-0.023093908674706398
2024-06-18 00:00:00+00:00,-0.17228578219896917,-0.18908733175730952,-0.024742742359058267,-0.025053988796922666,-0.04484775603278979,-0.04588453344035681,-0.14062621037008283,-0.15155130655883475,-0.10719166080544806,-0.11338334690302279,-0.10900078634133215,-0.11541173404968819,-0.07775055202316494,-0.0809395410668377,-0.15205894825547273,-0.1649441600586838,-0.15758982742067673,-0.17148824252383466,-0.05715688926642615,-0.05885538268898016,-0.0013733086710672193,-0.0013742525236531715,-0.11098823052485118,-0.11764480455120041,-0.10027421690813076,-0.10566524753734824,-0.00043760181202789905,-0.00043769758764288565,-0.07065968798843436,-0.07328028645990048,-0.19149549500556418,-0.2125690279403809,0.05833234870836157,0.05669441332180858,-0.07771207352334442,-0.08089781949441631,-0.000615584476313269,-0.000615774026230373,-0.1434790919183846,-0.15487655044572057,0.0041438688945394375,0.004135306715380417,-0.03535653475168776,-0.03599671197647858,-0.24334283576482751,-0.2788450155331623,-0.1217944750636566,-0.12987462966918129,-0.0027081064045760828,-0.0027117799584739366,-0.18516007366483023,-0.20476359443682712,0.055732893637405745,0.05423521165769535,0.003201837265128127,0.0031967222994757627,0.10867168323949938,0.10316261696265316,-0.14005755469239023,-0.1508898160350176,-0.0814781380434022,-0.08498957280662456,-0.15352779040087094,-0.1666779077185243,-0.14556642849392365,-0.15731651905506983,-0.13588421822641206,-0.14604851247378137,-0.15310033306040616,-0.16617304832471191,-0.08483676524856743,-0.0886528309823138
2024-06-19 00:00:00+00:00,-0.14476698248962316,-0.15638131207646522,0.06346480512986807,0.061532261673665545,0.02084262080681465,0.020628385094555668,-0.1268655504318954,-0.13566572633157525,-0.14370772431430157,-0.15514351756092212,-0.20524865057696395,-0.22972598127126231,-0.07237894751165153,-0.07513197820462836,-0.18426613943961667,-0.20366712849096447,-0.12849118878180787,-0.13752930366790195,-0.06513881427226798,-0.06735722517770792,-0.0005347576756916661,-0.0005349007095721359,-0.11659743135281375,-0.12397427214091095,-0.05365924542850209,-0.05515256911063343,-0.00019677726103850546,-0.00019679662422396587,-0.06333177990015004,-0.06542614685423986,-0.15354569175765742,-0.16669905613412128,0.08526508067985428,0.08182427114326896,-0.06567689129504484,-0.06793295977941902,-0.00042411514386586635,-0.00042420510613068365,-0.1388817733709028,-0.14952347082292627,0.00026141854676287046,0.0002613843828884613,0.018205966239682736,0.018042222063984426,-0.16961316966880435,-0.18586362612402585,-0.12163507128894713,-0.12969313535471638,-0.003826858429350155,-0.0038341995871018497,-0.12295896081639013,-0.13120149274059667,0.017740815034140045,0.01758528358414324,0.015433256707104936,0.015315375316167446,0.005354153142185014,0.005339870622101284,-0.15919289504425393,-0.1733930092222895,-0.04377501147591323,-0.044762049975264784,-0.12187304917890363,-0.12996410488686844,-0.1807890022807611,-0.199413599836765,-0.13211599939621654,-0.14169721310978067,-0.1696230842234041,-0.18587556587719423,-0.04744443499599571,-0.048606837720546636
2024-06-20 00:00:00+00:00,-0.0347578846778801,-0.03537631240560635,0.04041493304100485,0.039619607662176426,-0.0036272647255503054,-0.0036338592016820215,-0.0021450325788231472,-0.002147336456389759,-0.067177775902453,-0.06954063852226738,-0.06260344435755805,-0.06464886787361024,-0.02900045870724488,-0.02942928309797299,-0.10576412967872606,-0.11178570155909143,-0.04814298922114013,-0.04934045423343725,-0.06235036622528234,-0.06437892451409089,-0.00034226195694886385,-0.00034232054194048003,-0.019852424468917107,-0.02005213137803008,-0.006828712660565062,-0.006852135009426108,-0.00032842213680994714,-0.00032847607917083077,-0.09158677461875253,-0.09605590987251444,-0.04027288238652038,-0.041106287413609,0.16753471810312415,0.15489444725207235,-0.06107641346370196,-0.06302118057583223,-0.0012800984882379574,-0.0012809185141918142,-0.02486271979468513,-0.02517701768512981,0.002434959447564111,0.0024319997373509743,0.08150896723363177,0.07835725785476466,-0.015046590361547096,-0.015160938788160827,-0.08447783519447616,-0.0882607045593069,-0.0018360001124136938,-0.0018376876264536435,0.0356654663949556,0.03504418280581367,-0.04065964055684479,-0.04150935627927921,0.1216793897430326,0.11482701737438306,-0.008289775890084505,-0.008324327162940293,-0.07437204671744291,-0.07728290338306287,0.027085567909083785,0.026725245790232943,-0.075361499193213,-0.07835242779442689,-0.07117173035494007,-0.07383141232062229,-0.04930521518897357,-0.05056220926275856,-0.055684717636116154,-0.057295183042435305,-0.013837260262689166,-0.013933887555307223
2024-06-21 00:00:00+00:00,0.06800917872396028,0.0657963348118964,-0.0041614845471549256,-0.004170167622000287,-0.00156645557032975,-0.0015676837446108038,0.04139948566497398,0.040565467858479476,-0.006674317886728787,-0.0066966907509938625,0.018381805556060504,0.018214902386678666,0.0069968172783614335,0.006972453133974266,-0.008656787393334753,-0.008694475037571758,0.041131015100977164,0.04030763675791649,-0.005706666788637738,-0.005723012025766527,0.0005956927880412799,0.0005955154335214301,0.02140711979207488,0.021181205827901617,0.028066581435152838,0.027679932868649393,-0.00011024015068317183,-0.00011024622757517533,-0.0007393087584186553,-0.000739582181910059,0.038907791265538894,0.03816996059990618,0.034113357169081926,0.03354439983466717,0.003010921281140222,0.003006397535812222,-0.0012527030112353676,-0.0012534882995430983,0.030945990625809605,0.030476818236673697,0.0009168903079699309,0.0009164702208145315,0.1144367545047158,0.10834912436879751,0.05323192901403395,0.05186346437307954,-0.012729462739762276,-0.012811176539736291,-0.00033351116080571064,-0.0003335667880213222,0.04319338835915598,0.04228657432426619,-0.010702869153050298,-0.01076055684219579,0.134055412374547,0.1258000686395473,-0.14840040787479847,-0.16063882491407666,0.0017915463876707616,0.0017899434826080807,0.04238043721647666,0.04150697959222249,-0.004475726310611661,-0.004485772360402013,0.16922654349767696,0.15634245627033394,0.05955045385081026,0.05784471802733149,0.004349009196304099,0.004339579585566522,0.009282504974198691,0.009239687291179521
2024-06-22 00:00:00+00:00,0.014456735671250165,0.014353233412070843,-0.08252418101964298,-0.08612905473548049,-0.06562074525111161,-0.06787286883604793,0.004767488800178965,0.0047561603167927125,-0.03231242817708391,-0.03284600018389597,-0.02746279807354124,-0.027846950312242713,-0.029690569480709472,-0.030140257819210203,0.02280488813466275,0.022548743593070353,-0.005098285436172523,-0.005111326035380559,-0.007211539856832205,-0.007237668705659672,-0.00024616986003056507,-0.00024620016480406083,0.014753733708520622,0.014645956166928209,-0.03606046868923962,-0.0367267131950606,-0.0003254283918043832,-0.0003254813551142469,-0.03503126420947311,-0.03565957631251404,-0.011177644272065801,-0.011240583586135777,-0.07771777256681489,-0.08090399875895482,-0.056977442194690586,-0.058665075314207185,-0.0011664756531745146,-0.0011671565154235256,0.04005417375858955,0.03927280194912641,0.001321600217192298,0.0013207276723109125,-0.04654842296463069,-0.047666639672380384,0.07732100361313554,0.07447740725922358,-0.023534175401773938,-0.023815527129121605,-0.0016663416702682454,-0.0016677315617865673,0.034240858103640415,0.03366768716502744,-0.09565302254970065,-0.10054216761862128,0.035063616626580085,0.034462890168106775,-0.1586483942500545,-0.1727456258217206,-0.02400847980116827,-0.02430138092765688,-0.08188631170092175,-0.08543405256656689,-0.03139722026194125,-0.03190067916573386,0.1297777000875613,0.12202088778500375,-0.010626357072686998,-0.010683219994231496,-0.010778567571210429,-0.01083707714339699,-0.012395124820058445,-0.012472585132105252
2024-06-23 00:00:00+00:00,-0.034840917047528674,-0.03546233842939239,-0.08915764533392068,-0.09338544316617292,-0.048262016581469,-0.049465509574353916,-0.022339799032852325,-0.022593112093422185,-0.07155238987031487,-0.0742413239819439,-0.06921400077159567,-0.07172588932118362,-0.04191068832806888,-0.0428142781417038,-0.0722170098679158,-0.07495742038279865,-0.04265438027821078,-0.0435908035932584,-0.005456843283262458,-0.005471786238272713,-0.00028804587932262926,-0.000288087372505047,-0.051567066570283204,-0.05294420014103507,-0.022123076033065625,-0.022371461481004218,-0.0001914675370321417,-0.00019148586928110622,-0.03284789348725636,-0.03339949857431912,-0.02335607488204905,-0.023633150772397027,-0.1059548989609328,-0.11199905649154951,-0.05950509205057408,-0.061349044450896506,0.0008774177111159354,0.0008770330052114783,-0.016157404303817624,-0.01628935844883661,0.0035256314347593687,0.0035194309656912414,-0.09195412375339929,-0.09646037715650202,-0.0053812808208256735,-0.005395812067050976,-0.006238178245675741,-0.00625771697937294,0.0009437296667347272,0.0009432846338648382,-0.004531245989346289,-0.004541543202365439,-0.158273334284599,-0.17229994248301633,-0.032489810497217775,-0.03302932234783773,-0.09715766376282653,-0.10220734076833216,-0.049556494287326,-0.05082655520862467,-0.0892149323065532,-0.09344833964209132,-0.04036009792461326,-0.041197166893415044,0.06803999597047206,0.06582518924734515,-0.049017149882849,-0.050259250124956356,-0.024506679676723597,-0.02481196638139327,-0.02238766599081543,-0.022642074022890313
2024-06-24 00:00:00+00:00,0.0034281000209193113,0.003422237480472212,-0.012898280431061782,-0.012982185518541467,0.054600685325475906,0.0531621979580148,-0.02020368982054943,-0.020410575676312437,-0.07280467544762126,-0.07559102951419795,-0.05069429396963643,-0.05202439733570441,-0.038190183000813005,-0.03893854328778795,0.0023905943380795325,0.0023877414133208624,-0.031751691026796425,-0.03226670706625612,-0.07107747452047875,-0.0737299392546018,-0.0002453087781388863,-0.00024533887125865973,-0.014920152052378621,-0.015032577189334373,-0.021765237387392555,-0.02200559418199477,-0.00011908940821958591,-0.00011909649992619502,-0.030263507082563312,-0.030730901176244885,0.06623866939442458,0.06413719317354927,0.05386351500428477,0.05246294932850326,-0.010984311122884782,-0.011045084111015152,-0.0005187287196357637,-0.0005188633059225369,0.03071564909721447,0.030253365925086095,0.005334574205368092,0.005320395765997465,-0.11518595881164162,-0.12237777900413516,0.08962869454664979,0.08583699100270481,0.03091971724713627,0.03045133318342863,0.002157069196634387,0.0021547460630482185,-0.027484037192259003,-0.027868789426055862,-0.09189222632545702,-0.09639221395019054,-0.008579398968619811,-0.008616413874439788,-0.033731765617988074,-0.034313807970584254,-0.006289581368614461,-0.006309444114882545,-0.05061954371655264,-0.05194565841127741,0.011575599351986154,0.011509114676562737,0.021303924852665856,0.0210801685913653,-0.0382142413641019,-0.03896355723936373,-0.04567825670194081,-0.04675440726640323,-0.007010594111133139,-0.007035283786557045
2024-06-25 00:00:00+00:00,0.02856649055621796,0.02816607610705102,-0.027693007192108987,-0.02808368816534812,0.12732776516708944,0.11985002255931843,0.00985321532948591,0.009804988934598136,-0.006620865352585437,-0.0066428805083193765,0.028362725246795506,0.02796795036842692,0.005868675445676708,0.005851521849805141,0.0017664364113259001,0.0017648780973666817,-0.021275277246551427,-0.021504858060738652,-0.055652214288211654,-0.057260763617967836,-0.00045398213454239666,-0.0004540852156307584,0.009297126249827592,0.00925417398806705,-0.00531462355022394,-0.005328796399840741,0.0001087149777787566,0.00010870906873380057,-0.003273513654417859,-0.0032788833218961866,0.1161635216173087,0.1098973779721093,0.08461636001958706,0.08122633923102052,0.025209053639955625,0.024896546565113198,-4.041912515795332e-05,-4.041994203281187e-05,0.0434992100943028,0.04257969055764255,-0.001747822747974137,-0.0017493519722884847,0.0023585096130238625,0.0023557326946281876,0.04651391795626747,0.045464562343685344,0.05367771230177176,0.05228662755544633,0.0013249887220512235,0.0013241116991058455,0.01675955842796939,0.01662066672286633,0.08689890245187737,0.08332859778971197,-0.062054661846542625,-0.06406360656366394,-0.020003656567276873,-0.02020643851557935,0.029157052536550543,0.028740071577462167,0.0013328257887119666,0.0013319383648537908,0.046923914948737266,0.04585625966688006,0.041451253036512536,0.040615176049842105,0.001374527475427323,0.0013735836772887922,-0.0354483404453817,-0.03609188710167244,-0.0024238664839284496,-0.002426808803782876
2024-06-26 00:00:00+00:00,0.0391611945895598,0.03841384405806081,0.004067584390126777,0.004059334133584058,0.17009910672476525,0.1570884518246265,-0.0005968852128764857,-0.0005970634197716151,-0.04361825538499886,-0.04459813118469563,0.04423132912329186,0.04328104453532011,0.007317640280559923,0.007290996252907078,0.07757167484163774,0.0747100603580427,0.0034000808605720856,0.0033943136545899755,-0.06596348979430933,-0.06823975136130911,-7.52761679477798e-05,-7.527900134068465e-05,0.04935563335027293,0.048176293265688064,-0.0074072924972093945,-0.007434862719787938,1.1546993183619847e-05,1.1546926517650661e-05,-0.01756358862609153,-0.017719658581161424,0.13293844618266148,0.12481465239939782,0.17266384322987305,0.1592779499381668,0.041131944927934594,0.0403085298506482,-0.00027010222761369995,-0.00027013871179016897,0.05387865445945783,0.05247731489502527,-0.003753381005505041,-0.003760442615471003,0.08796266380164997,0.08430683148615348,0.044966967347388254,0.043985274723274514,0.019610267338260323,0.01942046343603021,0.003243722947849248,0.0032384734274977234,0.04158819360058019,0.04074665753905293,0.116192684657624,0.10992350555894786,-0.053167818322684024,-0.054633411977709656,-0.04080344424091131,-0.04165926601851444,0.04838011090685024,0.047246221385647935,0.09087105770561088,0.08697651261201766,0.05236891823566037,0.051043735574217486,0.04342510554063872,0.04250867259772928,0.06320891681403373,0.06129161515188952,-0.0397454391787222,-0.0405568621487844,0.010058247917047902,0.010008000395247407
2024-06-27 00:00:00+00:00,0.035622597330057904,0.03500278917674282,0.0055123844740589956,0.005497246886752238,0.08026273139895768,0.07720428136467472,0.022673242459322118,0.022420024861196985,0.03313979136599876,0.03260250660233725,0.04628844650238739,0.04524908910208203,0.03487798383866858,0.03428352975681059,0.033127729725209276,0.03259083179192046,0.04727797476440454,0.0461943930825548,0.03944936524854459,0.038691116449916185,-0.0008744997007680277,-0.000874882298702129,0.04366983256946955,0.04274318711403913,0.019696250139924043,0.019504788966280884,-0.0003433442254310304,-0.00034340318155484965,-0.02267886489764792,-0.022939985858342338,0.022949467445025462,0.022690089312519923,-0.018394072156753927,-0.01856534664355758,0.026082597666185592,0.02574824805619977,0.0008835480457216605,0.0008831579469108133,0.0321579648988346,0.03165172210828593,-0.008950688895460246,-0.008990986955129508,0.1835874039679013,0.16854999935134973,0.07244103846118333,0.06993739451504233,0.006807611999847918,0.006784544838293272,-0.0009715330709498815,-0.0009720053150958918,0.08104743659958857,0.07793041984005855,0.058936586146076,0.05726518394444541,-0.12625531618008534,-0.1349670697789045,-0.11015221642653639,-0.11670486057593488,0.0231919227990367,0.022927077192538725,0.05010453299576212,0.048889714448197896,0.04177555955934653,0.04092652623359791,0.018249766273865653,0.018085238009276416,0.03439682476987138,0.03381847883610423,0.015211354842406433,0.015096822188436665,0.05004182723541928,0.048829998838325395
2024-06-28 00:00:00+00:00,-0.03213898839138085,-0.03266678506354004,-0.014772609786271262,-0.014882811443642008,0.01679776420707335,0.01665824203848043,-0.06204905716460196,-0.06405763109263463,-0.02183003643255954,-0.02207183716773658,-0.04870221144822062,-0.04992813343154756,-0.012462943633101742,-0.01254125747608792,0.009402187660271677,0.009358262209443136,-0.010111847996625567,-0.010163320010340149,-0.030720617951623064,-0.03120238868021996,-0.0009144657093040909,-0.0009148840881524007,0.008405877761280323,0.00837074511400604,-0.03209180271458967,-0.03261803371799349,-0.0006151658115853831,-0.0006153551037078879,-0.12377859619003084,-0.13213647590484134,-0.017584230714518312,-0.01774066992097678,-0.19525700886702035,-0.21723231821302613,-0.018616107631966083,-0.01879156837315904,1.8885832469006658e-05,1.888565413397719e-05,-0.050107958843927713,-0.05140694173351057,-0.0025235086675334806,-0.0025266980823381788,0.06410581282559225,0.06213483411916787,0.06805129909490448,0.06583577224485992,-0.012846052347080361,-0.012929276379304078,-5.70981754577371e-06,-5.709833847067358e-06,-0.0030710239484897928,-0.0030757492192958757,-0.09424580788553749,-0.09898732088262113,-0.1272581118118462,-0.13611542758254802,-0.15924689287503835,-0.1734572327099948,-0.03728918298760042,-0.038002206141678485,-0.004420713188802883,-0.004430513434734884,-0.017417662805869982,-0.017571134990130854,-0.04530119549901057,-0.04635937620372754,-0.036333929985447155,-0.03701044478191018,-0.05498079019059454,-0.05655002385436125,0.0808544215281699,0.07775185940152163
2024-06-29 00:00:00+00:00,-0.037399477229215106,-0.03811677903122179,-0.01603335784484472,-0.016163282753335895,0.020911872744477256,0.020696220809288235,-0.08342286978608049,-0.08710905789052337,0.07237276454579988,0.0698737303262806,-0.05352646328629651,-0.05501226782166402,-0.01492116936109067,-0.015033609906874579,0.014835383054100815,0.01472641515732201,-0.03250702016865259,-0.03304711009279648,-0.009031447276603322,-0.009072478028102626,-0.001385404527915135,-0.001386365088046842,-0.013591364858781207,-0.013684572972004427,-0.030184705027586745,-0.03064964317064589,-0.0003167823252751001,-0.00031683251139486956,-0.06694620969426868,-0.06929242673586189,-0.008817743246028686,-0.00885684960025479,-0.2106544838810981,-0.23655113749320011,-0.0260178540324425,-0.026362306136401087,-0.0005193502595656208,-0.0005194851686237255,-0.052900885380489315,-0.05435152958368206,-0.0019973298041605636,-0.0019993271273190264,-0.009921287465923911,-0.009970831403886216,0.08732706340012797,0.08372244917453564,-0.022931159649772215,-0.02319816846948397,0.0,0.0,-0.016264615565475427,-0.016398336352478893,-0.08830816021790322,-0.09245324098294683,-0.07793707851084553,-0.08114181318885416,-0.14240916043397456,-0.15362817019883002,-0.044820858375023476,-0.04585637323949143,-0.08675892043513145,-0.0907553811454509,-0.03223399330841603,-0.03276494955102985,-0.06637663517887848,-0.06868217173648805,-0.10958637948355698,-0.11606918206183192,-0.058090289766632774,-0.0598458580087482,0.09156497378448991,0.08761242229482136
